# 気象: 気象で、寒・暖二つの気団が地表面で接触する線。温暖前線・寒冷前線・閉塞前線がある。↓ふれんぞくせん。, 軍事: 戦場の最前列の、敵と直接に接触する線。第一線。⇔後方。
軍事	前線	その代表的な実例がまさに、朝鮮西海で不法・無法の「北方限界線」の固守を図って繰り広げられている南朝鮮の軍部好戦分子の冒険的な軍事的蠢動であり、前線と海岸、国境地域を通じて行われている無分別な「対北内部撹乱」作戦である
その他	前線	報告文学が書かれたが、その場合でさえ、森田たまのように、自分[#「自分」に傍点]が前線でどんなにもてなされたかということを語るに急な例さえもあった
軍事	前線	上層部の方針対立は、苦闘にストレスが増大していた前線部隊にまで伝播、この危機的状況で取り決められていた米軍の指揮命令権に不服従する日本帝国軍部隊が続出、破滅に拍車をかけた
軍事	前線	『トップ2』という物語を進行させているのは、前線で戦っているノノやラルクのようなトップレス能力者たち、宇宙軍の軍人たちだけではなく、枢密参謀院の老雄たちも重要な役割を果たしているのかもしれない
気象	前線	○八街駅北側地区においても、駅南側のけやきの森公園に象徴されるけやきをシンボル道路となる八街北側駅前線、および駅前広場の街路樹に活用していきます
その他	前線	その偵察ができているから、即IIIするのにもかかわらず、安心して前線にボーナスTCを設置することができ、そうした偵察による戦略の読み取りができてなければそうすることのしづらい、前線を確保した状態での即IIIラッシュは進軍スピードに優れ、且つ、III進化による軍事性能の向上で、ここでの戦略をより有力なものとしているのである
気象	前線	日本列島は14日、前線の影響でほぼ全国的に曇りや雨となり日中も気温が上がらず、豊岡(兵庫県)の最高気温が平年を10・4度も下回る21・9度、東京都心が8・2度低い22・8度となり、沖縄など南西諸島を除く各地で10月上旬から中旬並みの肌寒さとなった
気象	前線	今日の本州各地は、昨日、北陸などに強い雨を降らせた前線が東海上に去り、一見、弱い冬型気圧配置で、太平洋側では天気が回復すると思いきや、上空に寒気を伴った気圧の谷が残り、そのうちのひとつが、15日日中から夜にかけて本州上を通過しました
気象	前線	先週から今週にかけて、日本列島が梅雨前線に覆われ、各地で時折ひどい雨に見舞われていたころ、ぼくもどたばたと仕事やらお付き合いやら、いろいろしておりました
気象	前線	低気圧や前線の影響で、1日深夜から3日未明にかけて県南部を中心にまとまった雨が降り、川辺(日高川町)で積算雨量168・5ミリ、時間雨量54・5ミリという非常に激しい雨を記録した
気象	前線	この時代に粕屋屯倉や那津の官家はすでに造られており、新羅との交渉の前線基地なっていたのですが、誰が管理していたか、またこの古墳との関係などが解ればよいのですが
気象	前線	妊娠中の大きなお腹で息が上がりそうになりつつも、「日本のために本当に役に立つ方の応援ならば心して」と、いわば「執念」をかけた前線でもありましたが、残念ながら、期間中直接応援に入った16候補の多くも力及ばず涙をのまれました
その他	前線	【「桜」が散るまでの期間販売 】 しかもご丁寧に、桜前線の北上に合わせるみたいに、西日本での発売日が3月6日(土)東日本では1週間後の3月13日(土)からと発売日をずらしてあります(それでワタシのところに届いたメールは昨日だったのか)
気象	前線	2004年3月17日の朝日新聞によると、1904年(明治37年)7月10日、台風が梅雨前線を刺激したことによる集中豪雨で山津波が発生し人馬家屋の被害だけでなく棚田も流出したが、5年後に修復したという
気象	前線	しかし、折から停滞した梅雨前線の影響で土曜日は大雨となり、新たに大量の山砂を搬入したことが裏目に出て、予選は泥々のマディコンティションとなってしまう
その他	前線	中盤勝負では紀之川に劣っていなかったが、後半開始早々に許したゴールで「早く追いつこうと、あせってしまった」と主将の鬼木翔大がいうよう、ボールを早く前線につなごうと厳しいパスワークとなった
軍事	前線	戦争の前線では、少年兵に地雷を抱かせてイラク軍の戦車に突っ込ませるようなカミカゼ戦法がとられていたから、国民に多産を奨励して兵士の数を増やす政策を取った
気象	前線	風水害は、春から夏にかけての梅雨前線による多量の降雨や、夏から秋にかけての台風による暴風雨や秋雨前線による降雨が原因となり、地形的に急勾配の河川が多いため、雨が短期間に流出することによる洪水などの水害が起こりやすくなります
軍事	前線	戦闘機要員および爆撃機要員はフィリピンと台湾、偵察要員は朝鮮の前線基地に配属され、ただちに実用機による軍事訓練に入り、ほぼ20年1月に修了している
軍事	前線	そこで残った命の最後の灯をともすかのごとく、「玉宇気部隊」の頭の緑の明かりを大きくし、「駒瀬部隊」は自陣目の前へ投入、やや前線付近遠めへ「玉宇気部隊」を投入するものの、戦果を上げる事は叶わなかった
軍事	前線	ベトナム戦争の前線基地としてアメリカに利用された日本、それを打破すべく羽田で起きた闘争や新空港建設反対運動など、真剣に純粋に日本を良くしようと国家権力やアメリカに対する猛烈な抗議の現れだった
軍事	前線	※「三線建設」とは、外敵に立ち向かうために毛沢東が打ち出した戦略構想で、全国を前線地帯、中間地帯、戦略後方地帯に分け、それぞれ一線、二線、三線と称した
気象	前線	本日は早朝より梅雨前線の通過に伴い南から湿った風が入り込み、午前中いっぱいは大雨のち午後よりピーカンになりまして東京はめまぐるしく天候が変わりました
気象	前線	気象庁によると梅雨前線上の低気圧が三陸沖にある影響で、東北地方北部を中心に、10日昼前にかけて雷を伴った非常に激しい雨の降るところがあり、大雨になる見込み
気象	前線	その他、2002年(平成14年)、2006年(平成18年)には2月おわりから3月初めにかけて、南岸前線が停滞したり、朝晩中心に雨の降り易いすっきりしない空が続いて、お天気キャスターの一部では「菜種梅雨の走り
気象	前線	引用図1より、青森県沖に低気圧がありますが、引用図2の降水分布より、この低気圧から、前線(寒冷前線でしょうか)が延びているように見えます、そして、次の、引用図4より、当該低気圧の中心から、関東付近を通り、中部地方にかけて、等温度線の混んだ部分(引用図3の下側の注目
軍事	前線	前線の戦闘では日本軍が敢闘し、ソ連軍に優位に立つ局面も多かったのかもしれないが、投入兵力はソ連に比べて圧倒的に少なく、最終的にはソ連の出鼻を挫(くじ)き、ハルハ河まで国境線を押し戻すという目標は完全に放棄せざるを得ず、日本軍の戦略目的は達成できなかった
その他	前線	左サイドの根本、右サイドの西山が果敢に前線を駆け上がりクロスボールを上げると、中央に出来たわずかな隙間を突いて中盤のトゥーリオらが前線へクサビのパスを送り込む
気象	前線	4004 51 2 前線帯での対流活動により、下層の水蒸気が上空に運ばれた結果として形成される、 梅雨前線帯などに見られる舌状にのびた湿潤な領域を何という
その他	前線	66分、ヴェルディは後方から前線へとボールを送ると、エムボマが広島DFとヘディングでの競り合いに勝ち、ボールを流すと、このボールに反応した小林大が抜け出し、落ち着いてシュート
軍事	前線	この視察に出向くに先立って、彼は第六海兵師団第二十二連隊長ハロルド・H・ロバーツ大佐から、日本軍陣地からかなりの流弾が飛来するので前線の視察は見合すようにとの警告を受けていた
その他	前線	一方、天皇杯2回戦でスタメンが有力視される選手が中心に編成されたチームは、ダブルボランチが同時に上がることがあったり、前線の選手同士の呼吸が合わない場面が見受けられたりと、改善の余地がありそう、ではあるものの
軍事	前線	各実戦部隊に1機のみ配備されている複座型の用途は、今回のように部隊間での人員の移動や、司令官を後席に乗せての前線指揮、新人パイロット(新人とは 言っても、ライセンス取得済みのパイロットのことで、所謂『素人』ではない)の慣熟飛行、偵察ポッドを装備しての前線偵察(偵察装備のコントロールは後席 が担当)などで、戦闘飛行以外の雑務を一手に引き受けているのだった
軍事	前線	このようにブッシュ政権が対イラク侵略戦争を開始するための準備をいよいよ整えつつあるなかで、リンカーン寄港を基本的に「非核三原則違反」(社民党)という問題だけに切り縮めたり、「佐世保を米国の戦争に組みこむ前線基地化」(日共)という観点から非難しているにすぎないのが、既成反対運動指導部にほかならない
軍事	前線	このため、「総領事館に中国軍関係者や情報機関の人間が常駐すれば、 米軍や尖閣諸島を監視する前線基地になる懸念が生じる」(政府筋)などとして、日本は中国側の打診に難色を示した
気象	前線	このことに対し理事者からは、さきの7月2日から4日、6日から7日の梅雨前線豪雨、13日から15日の台風4号、20日の豪雨を受け1カ所の被害額は少額であるが、被災箇所が補助単独災合わせて約100カ所とかなり多かったため総額がこのようになっている
その他	前線	しばらくして“奴らは腰抜けだ”と相手にばれたのか、一気に前線を押し上げられて復帰ポイント直前まで攻め込まれる絶望状態となり、当然のように抜けていく分隊員
気象	前線	NHKニュース10時代は専門の担当の人がいて、勝手に高気圧マークや前線マークを動かしてくれていたのですが、きょうのニュース&スポーツにやってきてからは専任の人をつけてくれなかったらしく、発泡スチロールボードを張った雲やお日様マーク、しまいには細長い梅雨前線棒(
その他	前線	調達物流から製造物流、配送物流までのトータルロジスティクス領域でのコンサルティング機能を統合することで、 CRM/SCMの視点で製造の現場から販売の前線までの物流ワンストップソリューション体制を提供します
軍事	前線	二十一世紀になってみると戦争を金儲け(ささやかだが)の好機と考えている田村と、前線から遠く離れて戦争を命令している人たちの思惑が微妙にシンクロしているところがブラックな気がしないでもないのである
軍事	前線	騎兵隊とは本来歩兵とは別行動で先陣を切って迅速に前線に突進し突撃路を拓くことに加えて、リコンパトロールこと機動力を活かした前線での強行偵察にその存在意義があった
気象	前線	仙台管区気象台が28日に発表した東北地方の向こう1カ月の天気予報によると、期間中は梅雨前線やオホーツク海高気圧の影響で、平年と同様に曇りや雨の日か多い見込み
軍事	前線	本書からすると、第六航空軍の幹部は徳之島の前線基地まで視察に赴き、特攻機がまともに飛べず、特攻作戦が破綻(はたん)している事実を知っていたと思われる
その他	前線	後半早々と同点に追いつかれて第1戦のアドヴァンテージを失ってから浦和の攻撃は早々と手詰まりに陥ってしまいましたが、優勢だった前半から見え隠れしていた前線へのサポートの遅さが運動量の低下と共により顕著になった結果でしょう
その他	前線	こうすれば、大阪、京橋、鶴橋に停車でき、阪神、阪急、京阪、学園都市線、長堀鶴見緑地線、近鉄、千日前線から、1回の乗り継ぎで関空や南紀へ行けるというメリットがあります
その他	前線	この「開かれたガラスの箱」は、恵那駅前線の賑わいを高めるものとして大いに注目されたが、西日対策として説明されたような自然換気だけでは不十分ではないか、また展示室を往来する人々の動きが通りから見えにくいのではないかとの意見が出された
気象	前線	いやもっと正確にいうと、梅雨になるはずの時期(6月中下旬)に、一度は太平洋高気圧が上がってきて、本州上に横たわるはずの梅雨前線は素通りして日本海上にまで上がってしまい、東北・北陸に大雨を降らし、太平洋側は空梅雨となった
その他	前線	前者について、リチャード・ニューカム氏は、前線なら幾らでも余裕があった、と非難しているように前線部隊の消耗は、投入を望まれる一個連隊を遙かに上回っていました
その他	前線	こうして血液の濃縮によって血の循環が悪くなって酸素不足になっているところに、サーフィンによってさらに負荷をかけたことで筋肉の細胞がついに限界に達し、壊れ始めてしまったのである(補給もなしに前線で戦闘を続けた挙げ句に、ついに限界に達して戦線の維持が出来ずに全軍崩壊になった状況に似ているように感じる)
気象	前線	梅雨の時期には、東アジアに4つの気団(揚子江気団とオホーツク海気団、熱帯モンスーン気団と小笠原気団)がありおたがいせめぎ合い衝突し梅雨前線ができます
その他	前線	最初に羽生を投入して中盤を活性化させ、続いて佐藤を前線に送り込み、残り時間5分ほどでパワープレー要員として矢野を投入、というのがオシムの中ではパターン化していた
軍事	前線	しかし、レイダースは前線を維持し続け、日本軍の攻撃は失敗に終わり、その夜の残りの時間は、個人或いは小規模グループによってアメリカ軍の背後に回り込む戦術に切り替えました
軍事	前線	圧倒的に優位な立場の連邦軍からはたいしてして重視されていないが故、毎週小規模な鎮圧部隊との戦闘を繰り広げたり、前線補給基地の一つに攻撃を仕掛けたりと・・・ひたすら地味、展開される人間ドラマは基本的に、欺瞞と裏切りです
軍事	前線	米兵側からというと何かバイアスがかかっていそうな気がしてしまいますが、"Nip""Jap"達に対するあからさまな憎しみも、前線に立っていた一人の兵士の手記ですからある意味当然でしょう
その他	前線	闘莉王が2回の決定機を決められなかったのは残念でしたが、左右への展開、前線への飛び出し、そして高精度のミドルシュートと後半はCHと呼ぶに相応しい仕事ぶりだったと思います
軍事	前線	9・11以降、日米一体化を軍事面でも推進する動きが強まり、アフガン戦争ではアラビア海で海上自衛隊が「ガソリンスタンド」を務め、イラク戦争ではサマワに陸上自衛隊が駐屯し、後方支援から前線参加に転じたこと
気象	前線	平成13年5月29日から7月18日までの間における梅雨前線による豪雨により発生した災害についての激甚災害の指定及びこれに対し適用すべき措置の指定に関する政令(平成13年9月14日政令第301号)
軍事	前線	戦闘では前線に配備されることも多いが、決して勇敢とは言えず、勇猛果敢で戦闘に積極的な他の種族と違って、戦闘が無いほうが彼らにとって良いに越したことは無いようだ
軍事	前線	なにしろユーラシア大陸の大半を対象にして、前線基地への補給や人員輸送などを手広くやってのけるのだから、即応態勢のためにも相当な人数が必要になる
その他	前線	ところで、くどいようですが紅葉前線一日に約50mすすむとは、「高度50m下がるの意味で1000mの山が紅葉し始めたら10日後に500mの山も紅葉する」
気象	前線	6月半ばころから停滞していた梅雨前線が25日の早朝になって雲母峰付近を中心に当町域を雨雲が舌状に覆い、バケツをひっくり返したような豪雨となって、各河川を鉄砲水となって流れ、金渓川の茶屋の下橋・谷口橋・宮橋・見性寺橋が流失した
軍事	前線	函館戦争では、五稜郭の前線基地であった千代ヶ岡陣屋を制圧すると、降伏勧告をしたが、中島はそれを謝絶して戦闘を続け、5月16日に長男恒太郎や次男英次郎と共に戦死した
軍事	前線	このような姿勢は、北朝鮮核兵器開発計画を中断させるために、韓国、日本とともに統一した前線を維持しようとするワシントンに不快感を与え、混乱させるという
軍事	前線	平家方の長綱はしばらく防戦していたものの、手勢が諸国からの寄せ集めた雑兵だったので結束力に欠け、一騎も戦いの場に出ることなく我先にと前線から逃げ始めてしまいました
その他	前線	例えば、NPO法人ピースデポ代表の梅林宏道氏は2300億円にのぼる思いやり予算などを挙げ「極東の枠を越え、合衆国の国防戦略として日本を前線基地化するものだ」と、東京新聞の半田滋氏は「小泉政権の安保政策の無関心が取り返しのつかない事態へと追いやる」と警鐘を鳴らしている(雑誌世界12月号)
軍事	前線	食糧も乏しい時代であったが、毎週水曜日には日の丸弁当といって、麦飯の中央に梅干一つだけ入れおかず無しの弁当を持参し、前線の兵隊さんのご苦労をしのんで先生と会食をした
軍事	前線	それ一方ではややもすれば前線に従軍する兵士の大半を供出している貧困層を刺激し、場合によっては彼らの大規模な反政府暴動の招来すら、その時点では元老院は覚悟せねばならなかった
気象	前線	昨年に引き続いて、「棚田で田植え」をという計画でありましたが、前日から梅雨前線の影響で雨が降り、急きょ場所を変更して、中田公民館での開催となりました
気象	前線	ただし、南海上からの暖かく湿った空気が温暖前線に流れ込んで活動が活発になると、温暖前線特有の地雨性の降雨でなく、どちらかといえば寒冷前線の通過時にあるような非常に激しい雷雨になることがある
気象	前線	今日は前線への吹き込みや東海上の高気圧の吹き出しによって南西〜南東寄りのウネリがあって、ポイントや潮の合う時間帯を選べば伊豆エリア・新島共にショートライドが出来ていました
その他	前線	桜前線は例年3月下旬に九州南部・四国南部へ上陸し、順次、九州北部・四国北部、瀬戸内海沿岸・関東地方、北陸地方、東北地方と北上し、5月上旬に北海道に至る形で描かれる
その他	前線	前半は、トップ下のシルビーニョが自陣深くまで下がって、前線の佐藤寿人、大柴克友にロングフィードを送るパターンが続いたが、後半に入ると右の中田洋介、左の梁勇基の両サイドが機能し始め、さらには前線の佐藤がくさびになったり、左右に流れてクロスを供給するなど、攻撃にバリエーションが生まれる
軍事	前線	「城に戻ろう」という戦場チャットが何人かからあったのですが、前線の乱戦域に残ったままの一軍がいて、そのまま壊滅してますし、「得点差が詰まってきているから下がろう」という意味合いの発言もいくつかあったのですが、一部の集団が敵城まで突撃していて、戦場チャットでの発言と、実際の前線の行動がバラバラになっていましたね
その他	前線	桜前線に左右され、「満開の桜の下でのお弁当」というお花見会にできず少し残念ですが、見方を変えれば、2度お花見を楽しめたということですから、それはそれでいい思い出ですね
気象	前線	梅雨とは、東アジアだけにみられる雨季で、6月上旬から7月上旬にかけて日本の南岸から中国の長江流域にかけて前線(梅雨前線)が停滞して長雨を降らせる、その現象のことをいいます
その他	前線	ステータス変化を敵や味方に及ぼす付与魔法が多く設定されているそうで、いかに前線に近づいて詠唱する事でそれらの魔法の効果を大きくするかがポイントのようです
気象	前線	1972年7月6日、折からの活発化していた梅雨前線によってもたらされた大雨の影響で、駅の裏山斜面が8合目付近から高さ350m×幅280mにわたって崩壊し、これが土石流となって真幸駅構内と周囲の集落を飲み込み、死者4名、負傷者5名のほか、住家28棟、非住家29棟流失の被害を出した
気象	前線	また、「雨中バイパス」・「小谷道路」・「栂池バイパス」の事業促進に努めるとともに、平成7年の梅雨前線集中豪雨の教訓を受け、防災行政無線が整備されたところでございますが、年数が経過する中でシステム的にも不具合が生じておるとともに村の地形から十分な機能が果たされておらないのが実態でございます
その他	前線	チャビィーは性能向上と小型化を同時に実現しようとした技術面での野心作ではあったが、運用面では前線での要請とかみ合わず、結果として中途半端なモノになってしまい、現在の立ち位置としては微妙なところにいる
気象	前線	梅雨期、秋雨期には、前線上を東進する低気圧や台風の北上に伴い、南海上から流入する暖湿気流によって前線活動が活発になり大雨を降らせることがあり、水害の直接の要因となる
軍事	前線	あずささんは個人的な戦闘力は最上級なのに率いる部隊は潰滅することが多いので前線指揮の腕はさほどでもないとは思っていましたが、今回の鮮やかな撤退指揮に必要なのはそれとは別の能力なのでしょう
気象	前線	今日の時点で梅雨前線は蛇行しつつあり、予報で言われている16日(木)〜17日(金)の雨が終わった頃か、もしくはその前線が急激に消滅するのか、太平洋高気圧が頑張って張り出して梅雨前線を朝鮮半島まで押し上げた時点で梅雨明けか
その他	前線	確かにシャドウランはダークな世界ですが、 一緒にチームを組んでRunをするということは、仲間の腕を信じて前線に立てるということですし、また、そうでなけれ ば、命懸けのRunはこなせないと思います
軍事	前線	すなわち、ブッシュ大統領のアメリカがアフガン戦争、イラク戦争を引き起こして莫大な数の犠牲者を出している現状の下で、こうした「ブッシュの戦争」に日本が前線に立って戦闘行為を行うことを含め、全面的にこれに加担することを許容し、今後こうした侵略戦争に積極的に参加することを可能とするものである
軍事	前線	しかも、この最終報告は、航空自衛隊築城基地を、沖縄・普天間基地所属の米海兵隊の前線補給・中継拠点に位置づけ、築城基地内に海兵隊の訓練施設、駐機場、格納庫、隊舎を新設する、米空軍機の訓練に築城基地を使用することをうたいました
軍事	前線	しかし、この攻撃は続かず、この狭い区域から脱出しようとした彼らは鉄条網に飛び込んでしまい、そこに配置に付いていた海兵隊からの掃射によってなぎ倒され、この間にレイダー中隊の指揮官である中尉は我に返り、海岸路に沿って新たな前線を構築しようと試みました
その他	前線	ネット上で「止まる奴がバカ」とか、「俺もう逃げた」みたいな意見がたくさん出れば、前線に止まって何とかしようと考える医師の意志は、もう崩壊寸前に追い込まれる
軍事	前線	勇ましい主張の結果もしものことがあったら、あんたら自衛隊に入って戦うと言うならあんたの主張は認めるが、どうせあんたらは口先だけで前線に行く気なんかないんだろ
軍事	前線	私は戦時中十六から十七ぐらいにかけて海軍兵学校へ行っておりまして、そこで二年間ほど教育を受けたわけでありますが、その教官連中が前線から帰ってきまして異口同音に言っていたのがレーダーにやられたということで、それをいつも聞いておったわけであります
気象	前線	しかし、9月(つき)の台風(たいふう)は、前線(ぜんせん)の影響(えいきょう)で大雨(おおあめ)を降(ふ)らせるため、8月(つき)の台風(たいふう)よりも大(おお)きな被害(ひがい)をもたらします
その他	前線	まぁ新潟でも降格間近になったら前線に外人3人ならべて下品な3トップでどうにか残留したりと戦い方がコロコロ変わるのは今に始まった事ではありませんがw
その他	前線	)が宿っている大学生に運動量で迫られては敵わない刈谷でしたが、愛知学院は真ん中から前線はそれ相応の迫力は感じれど、DFラインの心許なさが露見するバランス悪い構造に気付くにつれ、去年ほどの脅威は無く勝機は十二分にありと断じずにいられませんでした
軍事	前線	こちらもフラナガン機関を発動させて、シャリアブルやララァなんかも前線に投入してはいるのですが、このキリマンジャロ攻めでやっとドムを主力に据えられたという程度の戦力なので、苦労しています
その他	前線	横浜FMは代表で主力3人を欠いた上、ドゥトラ、遠藤も欠いてさらにユサンチョルが負傷交代になったけど、前線の坂田のスピードだったり見るべきものはあった
軍事	前線	入り口には1965年2月14日のベトナム戦地取材の前線でベトコンに包囲され、200人中生存者17名という激戦に巻き込まれて奇跡的に生還したのちに国際電話で交わした朝日新聞とのなまなましいやりとりの音声が再現されていたりして、とても充実した見ごたえのある内容です
気象	前線	冬から春に向かって、大陸高気圧が弱まり、北西季節風の勢力圏が北に後退するにつれて、この寒帯前線帯は、日本の割合近くの南の海上に位置することが多くなる
その他	前線	今回の主な内容でございますが、人事異動等に伴う給与関係、町有建物解体費、松前線代替輸送対策経費、それから選挙経費、小規模治山事業費、水産物蓄養施設建設事業、林道島前線災害復旧事業、国保特別会計へ繰出金、財政調整基金積立金などの追加が主なものでございます
気象	前線	この日は前日より北 上していた梅雨前線が急遽南下し、朝から雨模様で、西舞鶴自動車道を走ってるとき は、それはもう、バケツをひっくり返したような大雨で、こんな調子では、先が思い やられると心配しておりましたが、港に着く頃には雨もあがり、海も穏やかで絶好の 釣り日和となるはずでした
軍事	前線	石灰岩質の広く平坦な飛行場適地を有し、日本軍から見ればフィリピンから東部ニューギニアの前線へ至る飛行経路に、連合軍から見ればパラオとフィリピン南部を爆撃圏に収める位置にあった
気象	前線	伊豆諸島では、前線や台風周辺の発達した雨雲がかかるため、雷を伴って1時間に40ミリの激しい雨が降り、27日12時までの24時間に予想される雨量は200ミリの大雨となるでしょう
軍事	前線	エス・エルとメンシェヴィキが閣僚に入った臨時政府は、軍隊を送って、党の編集局を襲い、デモを実力で押しつぶし、ボリシェヴィキの新聞発行を禁止し、逮捕、捜索、虐殺を行い、首都の革命的な兵士を前線へ送り、前線で反乱兵を処刑した
軍事	前線	冷戦時も第二次世界大戦と同様、朝鮮戦争、ベトナム戦争、ドミニカ内乱、レバノン危機、グレナダ侵攻作戦、湾岸戦争などアメリカ軍が参加した主な戦いには全て参加し、一番最初に前線に投入された
気象	前線	ここ数日間、本州の南海上に停滞前線があるために関西では概ね曇りがちの天候が続いているようですが、明日は西から高気圧が張り出して来るので行楽には絶好の日和になると思われます
その他	前線	その後、山崎、アルベルトを投入し、前線をスクランブル状態にして攻めた甲府だったが、「パワープレーには切り替え切れなかったところもある」と羽地が話すように、局面打開の決め手とはならなかった
軍事	前線	台湾の統一は、軍事力、特に海軍及び空軍の展開を容易にし、台湾における海空軍の基地の拡充による対日対米前線基地化で東アジアの緊張は一層高まる可能性がある
気象	前線	北海道地方には梅雨がないとされ、気象庁でも北海道の梅雨入りは発表されていないが、梅雨前線が北海道にかかり、2週間ほどぐずついた天気になる事があります
その他	前線	それに気付いた者はごく少数だが、普通ならば日頼のように前線に立って憤怒するような立場のはずの彼が失せたということを、当時は慌ただしく心身ともに不安定で政宗は気付くことができなかったが、彼の存在が見えぬことに激しく腹を立てていた
その他	前線	UNの一部隊をたった一人で壊滅させたとか、五倍の敵に包囲され浮足だった前線司令部を全員袋叩きにして指揮権を奪い取り、あげく壊滅寸前の味方を再編して見事敵中を突破して見せたとか、どうにも眉唾物の話ばかりではあるのだが
軍事	前線	第二次大戦中、長引く戦争のために、前線の兵士の気持ちはすさんで、占領地における暴行略奪が絶えなかったのだが、日本軍はその対策の一つとして、「慰安婦」を戦地に送ることにした
その他	前線	ブラックナイツ三機を打ち破り、ラブラルの狩人の守備部隊とガルバディア陸軍の攻撃軍との前線に辿り着いた竜也と陣内は先行していたマーベリックとジャック、エリックが敵のガルドフレイムや零式やらと激戦を展開しているのを視認した
その他	前線	主なものとして、カノンに「免罪符」のスカーレットニードルを打ち込む、シャカが倒されたと聞くや自分の宮を放棄して前線に出る、サガたちを相手にスカーレットニードルを連発する、アテナの自害にショックを受けカミュの首を絞める (アニメ) などである
その他	前線	ボランチ、啓太はポジショニングも良かったし、前線の選手に向けてのパスもまずまずといったとこであるが、まだコンディションは上がりつつも、本調子にはもう少し時間がかかるとこであろう
