# 数学: 数学で、除数。割る数。七を法とした剰余, 裁判: 裁判の基準。おきて。, 政治: 社会生活上の規範。規範を定めた条文。法の定めるところによる非法, 通貨: フランスの貨幣単位「フラン」の音訳。
裁判	法	第十条 職員の退職が労働基準法(昭和二十二年法律第四十九号)第二十条及び第二十一条又は船員法(昭和二十二年法律第百号)第四十四条の三から第四十六条までの規定に該当する場合におけるこれらの規定による給付は、第三条、第五条及び第五条の二の規定による退職手当(以下「一般の退職手当」という
その他	法	数IIIの積分法なんですが置換積分と部分積分法の公式のどっちを使って問題と 数IIIの積分法なんですが置換積分と部分積分法の公式のどっちを使って問題とくかわ
裁判	法	それは国家公務員法、地方公務員法、独立行政法人通則法、公益法人法、各年金法、各健康保険法等々において同じであり、そこにある法律を今すぐ改正すれば、それで良い
裁判	法	原告は甲第1号証及び甲第2号証を、利息制限法所定の金利により再計算(甲第3号証)を行ったところ、平成*年*月**日の弁済により元本は完済され、平成**年*月**日時点で、金***万****円の過払金が生じた
裁判	法	04年に改正された旧証券取引法(現・金融商品取引法)の規定に基づき、公表日前後1か月間の平均株価の差額(1株585円)から、虚偽記載の公表以外の要因で値下がりした金額を差し引き、最終的に1株あたりの損害を200円と算定した
裁判	法	教育特区の特例措置の中には憲法や教育基本法を乗り越える内容を持ちながら、 十分な議論を尽くされたとは言い難いものもある (1) 特区の試みは全国展開を前提としているわけだから、 実質的な憲法・教育基本法の改正前倒しとも言えよう
その他	法	簡単な5つのポーズと呼吸法を合わせたようなもので、忙しい朝でも5分で出来るエクササイズってのがまた嬉しい〜\(^▽^\)(/^▽^)/最初は3回からスタートして、5回→7回→9回と奇数回ごと増えていき最後は21回で終了です
政治	法	その人間概念は、学校や病院、政治、法制度、刑務所などの装置を通じて人々に訓育・調教され、同時に国家秩序を自発的に支える排他的臣民意識を形成していることも解明された
裁判	法	優先弁済は、通常民事執行法に従い換価(任意競売)によるが、破産の場合は別除権(破産法92条以下)、会社更生では更生担保権(会社更生法123条等)によって行う
裁判	法	3 放送用周波数使用計画は、放送法第二条の二第一項 の放送普及基本計画に定める同条第二項第三号 の放送系の数の目標(次項において「放送系の数の目標」という
裁判	法	また、利息のけいさんほうほうはたい付きんがく(もとりそくせいげん法では、100万円の貸しては年15%のりしでかすけいやくをすることがゆるされていますが、しゅっしほうだい5じょうのこうきんりのしょばつによると、100万円の貸してはねん10
裁判	法	公団法第1条は、住宅に困窮する人々に対し、住宅を供給することを謳っているわけですから、これは、公団がかつての公団ではなくなった証拠だと感じ、公団住宅の自治会の集まりである自治協に、追われようとしている人への支援を要請しました
政治	法	いつも故郷の人々や家族の名誉を忘れず、ますます奉公にはげんで、生きてる時も、皇軍の兵が法を犯し囚人と成るような辱めを受けず、死んだ時も、罪や過ちの汚名を残さず、恥を知り、名を汚さず、故郷の、戦功の期待に答えるように』真実史観意訳
裁判	法	同時に地裁判例ですが、私どもはこは参考にしなければなりませんしいたしますが、ただこの際疑問に思いますのは、昨年スト規制法が出ましたときに、まあ私どもは今宮崎さんの言われるように、地裁のみでなしに、地裁、高裁含めて起訴されたわけですが、それがすべて無罪になつているわけです
裁判	法	個人的には、国籍法の判断とか、防衛医大教授の痴漢冤罪裁判など、色々と興味深い裁判が直近でいくつかあったので、それらを基準に×をつけようかと思っています
裁判	法	ロ 民事訴訟法第二百七十五条 の規定による和解の手続又は同法第七編 の規定による支払督促の手続であつて、請求の目的の価額が裁判所法第三十三条第一項第一号 に定める額を超えないもの
裁判	法	また、後半国会での対応について、重要法案として(1)消費者庁設置法案(2)海賊対処法案(3)国民年金法改正案(4)国家公務員法改正案―― を挙げ、「今国会で成立を図るべきだ」との考えを表明
裁判	法	覚せい剤取締法違反で起訴された女優の酒井法子被告(38)だが、14日に保釈が認められたものの、15日に保釈保証金500万円のうち半額の250万円を納付したまま16日も保釈されず
裁判	法	で、先日NTTから「なお、上記最終指定期日までにお支払いがない場合は、誠に不本意ながら民事訴訟法に基づく法的手続きをとらせて頂くことになります」との申し添えのある督促状が来たので、今日支払いに行って参りました
裁判	法	国税通則法(昭和37年法律第66号)第12条(書類の送達)、第14条(公示送達)、第38条第1項(繰上請求)、第62条(一部納付が行なわれた場合の延滞税の額の計算等)、第63条(納税の猶予の場合の延滞税の免除)、第118条第3項)附帯税の額を計算する場合の端数計算等)並びに第119条第4項(附帯税の確定金額の端数計算等)の規定は、第41条の対価の徴収について準用する
裁判	法	ねじれ国会"と言われ、様々な法案の行方が全く読めない中、薬害肝炎の救済法、1円以上の公開を可能にする政治資金規正法の改正、被災者生活再建支援法の改正等々、
政治	法	また、この「人間性」という最高の法というものは、やはり日本人だから共有できる原理である訳で、外国の人間にはなかなか理解してもらえないものだと思う
裁判	法	次に、後方支援が、国際法上、前線での戦闘行為と何ら峻別されないことは最近のメディアの報道でようやく国民にも認識されだしたが、そうだとすると、ガイドライン法案は、戦闘行為を容認する法律(つまり、日本人が仮に「戦闘していない」と言い張ったとしても、日本の後方支援は外国人から見ればれっきとした戦闘行為となる)であるということになる
裁判	法	景観法に基づく「景観行政団体」として県知事同意書を15日付で取得した石垣市は18日、景観計画の素案となる景観ガイドライン案の作成に向けた「石垣島 の景観を考える市民会議」(石垣市都市計画課主催)を開催した
裁判	法	今回のリニューアルでは、改正建築基準法に対応させるため、「木造軸組工法の許容応力度計算による構造計算」と「各種プレカット金物工法対応の構造伏図」に焦点をしぼった
裁判	法	高齢者住宅は医療法の病床規制の対象外であるため、居室数を自由に設定可能 (ただし、介護付き老人ホームは自治体の総量規制の対象であるため居室数を自由に設定できない
裁判	法	津島税制調査会長は「政治資金規正法は、政治献金によって政治がゆがまないようにする大事な法律だが、 今回の事件は規正法の根幹に触れ、献金元を隠匿するためにやったと言われてもしかたがない」と述べました
裁判	法	長官は、外国の航空機が国際法規又は航空法(昭和二十七年法律第二百三十一号)その他の法令の規定に違反してわが国の領域の上空に侵入したときは、自衛隊の部隊に対し、これを着陸させ、又はわが国の領域の上空から退去させるため必要な措置を講じさせることができる
裁判	法	現在、国会で審議されている会社法では、会社の計算書類を作成する新たな機関として「会計参与」が規定されているが、公表された指針は、中小企業の計算書類を作成する際に望ましいとされる会計処理や注記、また、「会計参与」制度にかかり、会計参与設置会社が作成する計算書類はこの指針に拠ることが推奨されている
裁判	法	Aさんは、労働基準法で定めている基準は最低のものであるから、魅力ある職場の条件作りには、会社の実情(経営状況、企業規模、同業他社との比較)などを考慮したうえで、できるだけ労働基準法の基準を上回る条件を定めるよう指導した
その他	法	貯留関数法という計算法を用いて、河川への流出量すなわち流量を算定していますが、この計算方法では森林の貯留能力を飽和雨量という形で、あらかじめ組み込んでいます
その他	法	まず現在の法律構造ですが、憲法があり、その下に国家公務員法、国家公務員法下に国家行政組織法、国家行政組織法において内閣府を切り出し(内閣府設置法)旧総理府事務と経済財政諮問会議・科学技術会議などを所掌
その他	法	しかし、財政法14条の2では「完成に数年度を要するものは国会の議決を経て数年度にわたって支出できる」となっているため、菅氏は実現可能との立場を取っている
その他	法	わが国を取り巻く広大な大陸棚については、国連海洋法条約により、詳細な調査に基づき、国連への申請(申請期限は2009年)を行い、認定を受ければ、経済上の権利を確保できることになっている
その他	法	数学において積分(せきぶん、”integral”)あるいは積分法(せきぶんほう、”integration”)とは、図形の面積や体積などといったものを求める方法である求積法の一種で、面積や体積などを微小な要素の集まりとして計算する方法である
その他	法	易学としては「1→2→4→8→16→32→64」と進展する「加一倍の法」や、四季の4、十干の10、十二支の12、一世三十年の30など、中国人になじみの深い数を適宜に掛けあわせる数理計算によって、万物生成の過程や宇宙変遷の周期などを算出しようとした
裁判	法	破産法72条の否認権制度(破産管財人が破産債権者のために、破産宣告前の一定の状況下での破産者の財産処分を否認する制度)について、(1)狭義の詐害行為(例:本来の価値よりも低い価格での財産の売却等)に関する否認と、(2)偏頗行為(特定の者への弁済)に関する否認について、その効果の要件と内容を整理した
その他	法	吊下法は「いろいろあるんで・・・」という返事で、「結局は病院ではないのでスピードが命になっちゃいます」とのことでしたが、「次の機会に紹介します」とのことです
裁判	法	以来、長野県から「老人保健法違反であり廃止せよ」との行政指導監査が2000年の田中知事誕生まで十数年間続き、当然もらえる国保調整金などの特別調整金を年間1000万円以上削られてきた
裁判	法	民主党参議院(神奈川区)千葉景子の売国経歴★国籍法改悪推進(反対議員の発言の速記を止めさせ、言論弾圧、隠蔽工作)★外国人参政権推進(呼びかけ人)★人権侵害救済法案推進★朝鮮半島問題研究会(日朝国交正常化)★土井たか子・菅直人らと共に 北朝鮮工作
裁判	法	過日、2次補正予算関連法が成立し、今月の28日から、東京や大阪の近郊などの一部を除いた全国の高速道路で、ETC(自動料金収受システム)を搭載した普通車・軽自動車が土日祝日の終日1000円で走り放題(1000円未満の区間は半額)になる事が決まりました
裁判	法	」とあるように、大半の企業で全部純資産直入法を採用していることを踏まえると、他社比較と言う観点からは原則処理を行う方が投資家にとっても有用であると思われる
裁判	法	「政治とカネ」に対する取り組み不足を認め、政治資金規正法再改正を表明するとともに、その象徴である赤城氏を更迭し、首相の“反省”をアピールするのが狙いだった
その他	法	その際、科研費「法律エキスパート」ならびに「法創造教育方法の開発研究」の両プロジェクトを通じて最先端技術を惜しみなく投入されている東京工業大学大学院教授の新田克己博士(知能システム科学専攻)の開発した先進的かつ革新的な「オンライン調停教育支援システム」を紹介し、裁判所民事調停委員としての筆者自身の経験に照らし合わせながら考察を加えた(掲載論文要旨:15頁
裁判	法	これらに追い打ちをかけるように、1964年に工場等制限法(近畿圏の既成都市区域における工場等の制限に関する法律)、1972年に工業再配置促進法、1973年に工場立地法といった、いわゆる工場三法が次々と制定された
裁判	法	1 日本国憲法は、議事運営につき、戦前の議院法に相当する国会法の制定を予定しているが、法律の定めていない細則については、各議院の議院規則にゆだねられている
その他	法	なぜ企画のはじまりの時間を特定できるかというと、この企画の直接のきっかけとなったのが「現代思想」一九九〇年五月号の〈デカルトの世紀〉特集の「デカルト的透視法──表象装置としてのコギト」という小林康夫氏の論文であるからだ
政治	法	平成14年3月の「公益法人制度の抜本的な改革に向けた取り組み」の閣議決定に始まり、平成18年5月に「公益法人制度関連3法」が制定され、平成20年12月に施行、5年以内にこの法律に基づく制度に移行することになります
裁判	法	平成10年に「債権乖離回収業に関する特別措置法」が設立し、民間の業者であっても行うことができるようになったが、顧客の預金口座からの自動引き落としで集金を行う「集金代行業務」は「回収代行業者」とは違う業務である
裁判	法	しかし、考えてみればまさに盗聴法制定、そして住民基本台帳法改悪から今回の個人情報保護法立法までは一連の流れであり、さらに日弁連、法務省結託の人権救済機構設置法、自民党、民主党共役の青少年有害情報規正法の制定に連なるわけですね
その他	法	■ 商品説明 ■ 世界中で有名なパワーストーンを用いた「心と体を癒し、人生を輝かす開運法」の通信教育講座 今お申込みになると、高波動水晶が2本プレゼント
その他	法	その際、元のアナグリフ画像が大きい場合は自動的に“交差法”や“平行法”で見やすいサイズに縮小して表示されるが、設定で表示の横幅のピクセル数を任意に変更することも可能
裁判	法	第百十四条 鉱山保安法 (昭和二十四年法律第七十号)第二条第二項 及び第四項 の規定による鉱山における保安(衛生に関する通気及び災害時の救護を含む
政治	法	しかし、「疑わしい場合は被告人に有利な法解釈をせねばならない」という原則を破って被告 人に不利な強姦罪を適用することができるのかについては反論も強く、結果が注目される
その他	法	ゼロ交差法ベースの手法では、対象の画像から計算した2次微分式でのゼロ交差を探すもので、一般にラプラシアンでのゼロ交差か非線形微分式でのゼロ交差を探す
裁判	法	第2の侵略行為であり、挑発だ」とし、「日本の探査船は政府船舶なので拿捕できないというが、日本の行為を韓国の領土主権侵略行為と見るなら、国際法を遵守することに何の意味があるだろうか」と述べたという
裁判	法	「株式等の取引に係る決済の合理化を図るための社債等の振替に関する法律等の一部を改正する法律」(平成16年法律第88号、以下「決済合理化法」とします
裁判	法	1日に連邦破産法11条(日本の民事再生法に相当)を申請する米ゼネラル・モーターズ(gm)の再建の行方を、同社と関係を持つ日本企業は注視している
裁判	法	2004年2月9日 イラク復興支援特別措置法に基づく自衛隊派遣の承認案件、参院イラク復興支援・有事法制特別委員会、続いて参院本会議で可決、承認
その他	法	今回の報告書では、既存・将来の薬剤ターゲットを説明付ける病因や病態生理学、疫学、既存・新規治療法の評価、未充足ニーズ、七大医薬品市場(アメリカ、フランス、ドイツ、イタリア、スペイン、イギリス、日本)におけるMCI治療薬市場の10年間の展望について論じます
裁判	法	耐震強度偽装事件で、建築基準法(構造耐力)違反罪などに問われた元1級建築士・姉歯秀次被告(49)の公判が12日、東京地裁で行われ、姉歯被告が川口政明裁判長から、約30分“お説教”を受けるシーンがあった
裁判	法	」しかし、教育基本法は「憲法において教育のあり方の基本を定めることに代えて、わが国の教育及び教育制度全体を通じる基本理念と基本原理を宣明することを目的として制定されたものであり、・・・公立中学校教諭である原告を含め、特定の国民との関係で、公務員に対して何らかの規制権限を行使すべき作為義務を定めたものではない
裁判	法	労働安全衛生法(昭和47年法律第57号)及び労働安全衛生法施行令(昭和47年政令第318号)の規定に基づき、並びに同法を実施するため、特定化学物質等障害予防規則を次のように定める
裁判	法	要するに被告は、労働基準法に違反する勤務を原告に強いる状況を作っておきながら、原告が自分の判断で非出勤日を返上し、午後10時近くまで作業を行い、ホテルに泊まったのであるから、被告に責任はないと開き直ったのである
政治	法	法の支配(立憲主義)と権力分立が確立され、複数政党制と政権交代を前提とした純度の高い議会制民主主義が機能しており、個人の自由権・社会権・参政権が保証されている制度
その他	法	制作法は厚めの竹を裂いて断面が台形もしくは三日月型・小波紋型になるように割った細長く加工した竹樋子(籤:ひご)を、心材(木・あるいは鉄製)の周囲に巻いて円柱状になるよう取り囲んで組み、ニカワで接着して麻紐や籐で巻き、さらに補強と防水・防汚損をかねて漆を掛けて固めるという加工を施す
裁判	法	こういう事件が起こると、児童相談所の問題や虐待防止法の話によくなりますが、法律があっても学校や近所の人々が他人の家庭の問題に口出しするのは難しいように思います
裁判	法	中国潜水艦の事故に関する「防衛秘密」を読売新聞記者に漏らしたとして、自衛隊法違反(防衛秘密漏洩)容疑で書類送検されていた防衛省情報本部電波部の課長だった北住英樹・元1等空佐(50)について、東京地検は15日、不起訴(起訴猶予)処分とした
裁判	法	国会法の規定は文言上、そのようになっていますが、内閣からリーダー(首長)である内閣総理大臣が存在しなくなるわけですから、憲法上、「欠けたとき」に該当すると考えられるわけですね
裁判	法	4フットワークエクスプレス事件は、証券取引法違反(虚偽の有価証券報告書の提出)に問われた事件であるが、その粉飾金額は、経常利益で274億円、当期未処分利益で約1340億円にも上った
裁判	法	教育委員会では平成15年度に、建築基準法が改正された昭和56年以前に建築した学校施設として、小学校では8校、建物数29棟、中学枝3校、建物数12棟の合わせて41棟の簡易耐震診断を実施した
政治	法	併し日本の実体法の過程においては、現在においては、はつきりしておりません、それでは判例はどうかといいますと、この判例も実にまちまちです、最高裁判所の判例はない
政治	法	こうした状況に対応するため、平成16年5月、1 悪質な訪問販売等に対する規制強化及び民事ルールの整備、2 個人ビジネス勧誘取引に関する民事ルールの整備、3 迅速・的確な法執行のための規定整備、を柱とした法改正を行いました
その他	法	間接法のキャッシュ・フロー計算書においては、貸借対照表における現金等同等物以外の資産(売掛金、在庫、固定資産など)や負債(買掛金、未払金、借入金、引当金など)の増減が、キャッシュ・フローの増減に連動するため、経営的にはその期間比較が特に重要となり、損益計算書では見えない収支結果の原因を明らかにしてくれる
その他	法	もう少し詳しく解説すると、自動的な変数選択は(イ)変数増加法(ロ)変数減少法(ハ)変数増減法(ニ)変数減増法の4種の方法がありますが、このどの方法によつても真の最適解が必ず求まるという保証はないのです
裁判	法	沖縄返還交渉をめぐる日米間の「密約」を報じ、国家公務員法違反罪で有罪が確定した元毎日新聞記者の西山太吉さん(76)が「不当な起訴などで名誉を傷つけられた」として、国に謝罪と損害賠償を求めた訴訟で、最高裁第三小法廷(藤田宙靖裁判長)は2日、西山さんの上告を退ける決定をした
裁判	法	障害者自立支援法が施行されて月々130万円から140万円の減収になり、これ以上減らすなら公的に責任をもって運営してもらいたいといっておられました
政治	法	そして、法改正も報告時期の前倒しも、検査院への期待があればこそとし、その期待に検査院が十分に応えるための主な課題として、一つには、警察など捜査機関への監視を挙げ、検察庁も含め、ともすれば捜査の秘密を盾に経理の実情も覆い隠そうとしがちな捜査機関に切り込み、その実態を明らかにしてほしいとしている
裁判	法	天下りと無駄遣いの大きなものは、独立行政法人通則法・公益法人法、国民年金法、厚生年金法、健康保険法、道路特定財源に関する法律あたりで、この外堀から埋めて行くのがいいだろう
裁判	法	原告は利息制限法所定の金利により再計算(甲第二号証)を行ったところ、平成10年3月3日の弁済により元本は完済され、平成10年3月3日時点で、金16万3347円の過払金が生じた
裁判	法	※賃貸住宅の契約更新に際して「更新料」の支払いを特約で義務づけたのは消費者契約法に違反するとして、既に支払った月額賃料の2ヶ月分に相当する11万6千円の更新料の返還を求めた訴訟にて、借り主側の訴えを認め更新料全額と、同時に求めていた保証金35万円について全額返還するように命じた
その他	法	そんな活用されている方の利用法やこれからのツイッターで出来ることをツイッターサミットJAPAN で集合知(Collective Intelligence)にすることで、日本を元気にし、ツイッターをより多くの方に利用して頂きたいと思っています
その他	法	族人特有の発声法と倍音の効果、半音よりも狭い音程の移動、自由な多声による進行などにより、伝統的な歌謡、わらべ唄が独特のメロディとハーモニーによって演奏されます
政治	法	さらに「台湾高官の訪日や、周辺事態法を含めた台湾の存在を前提にした法整備は、台湾独立勢力に間違ったシグナルを送る」と述べたが、民主党側は「台湾の独立は支持しない
その他	法	本書は、新書的に噛み砕いた説明となっているが、普段から数学の概念や思考法に触れていないと、引用される公式などをただちに理解掌握することは、容易でない
裁判	法	また、現行法上、小会社(資本金1億円以下の株式会社)の監査役の権限は会計監査権限に限定されているため(現行商法特例法25条、22条)、譲渡制限の無い資本金1億円以下の株式会社の監査役の任期は改正会社法施行時に任期満了します
裁判	法	福岡地検は子猫を虐殺している様子をインターネット上に写真掲載したとして、広島県呉市焼山西3、無職、松原潤容疑者(27)を動物愛護法違反容疑で逮捕し、7日、同法違反の罪で福岡地裁に起訴した
裁判	法	その2「適法性」の監査についても、司法試験に受かれとは言わないまでも、民法、会社法、手形小切手法などの商売の基礎的な法律知識をベースとして、その会社の業務に必要な法律の一通りの知識は必要ですよね
裁判	法	そのため、銀行法により法令遵守義務を負っている日本振興銀行においては、違法な金利を是正する義務を負っていますから、当然に利息制限法に定められた法定金利(例、元本額が100万円以上の場合には年利15パーセント)を超過する利息分は元金に充当する計算を実施して、元金額について適法な金額に是正する必要があります
裁判	法	新投資法についても、憲法裁判所に法律の無効を求める市民の動きがあるが、われわれは新投資法が国民に利益をもたらすとの信念で、誠意を持って対応している
裁判	法	米GMは、5月内に破産法の適用申請をすると思われますが、投資家にとって重要であることは、破産法の適用申請するしないよりも、その後の株価分析、全体相場への影響です
裁判	法	再び行政書士法立法化に向け様々な人が奔走し、紆余曲折を経て議員立法という形で昭和26年2月22日に法律第4号をもって公布され同年3月1日に施行されたのである
政治	法	七 法第十五条第一項第一号から第三号 まで又は前各号に掲げる措置をとった者に対し識別符号(不正アクセス行為の禁止等に関する法律(平成十一年法律第百二十八号)第二条第三項に規定する識別符号をいう
裁判	法	事件を巡っては、組織犯罪処罰法違反(組織的殺人)で起訴された山口組系幹部らの公判について、さいたま地検が「裁判員に危害が及ぶ恐れがある」として、裁判員裁判対象事件からの除外請求を検討している
裁判	法	24弾圧被告6人の保釈が決定し斉藤さん・倉岡さん・冨山さんの3人が釈放されたが、他の3人は「暴力行為等処罰法」弾圧でも起訴されているので保釈されなかった
裁判	法	【動画情報】(督促メール、支払督促、裁判所書記官、民事執行法25条ただし書、仮執行、無税償却、裁判所書記官作成、貸倒債権、督促手続、執行不能調書、取立て、民事司法制度)のサイトです
裁判	法	おそらく、みうらさんはユーモアたっぷりの人だから、、、訴訟係争中に被告に承継があって、なおかつ農地法の許可を受ける条件で農地の所有権移転登記手続きをせよ
裁判	法	高松市内で今年2月に起きた暴力団抗争事件で、銃刀法違反罪に問われた同市花ノ宮町2、山口組系中津川組員、寒川健治被告(30)に対する判決公判が21日、高松地裁であり、増田耕児裁判長は「周辺住民の感じた恐怖は計り知れず、反省の態度は一切見られない」として懲役9年(求刑懲役10年)を言い渡した
裁判	法	政治資金規正法は企業献金の上限(1社あたり750万~1億円)を資本金などに応じて定めており、7社が企業献金した場合、上限は計5250万円となる
その他	法	住構協はNPO法上の認可法人になっており、事業として行えるのは、会員様に『確かな技術力』と『提案営業力』を身につけていただく勉強の場の提供です
政治	法	だが、ヘーゲル流にいえば、法の法たるゆえんは、社会の全成員にたいするその普遍性にあるのであって、無限に多様な特殊規定の集合体では、法体制とはいえないだろう
裁判	法	)を取り扱う際に、個人情報保護法をはじめ個人情報保護に関する関係諸法令、及び、主務大臣のガイドラインに定められた義務、並びに、本保護方針を厳正に遵守することを誓約いたします
裁判	法	5 1950年制定の公職選挙法は、従前の衆議院議員選挙法と参議院議員選挙法とを統一し、地方公共団体の議員および長の選挙法制を統合することとなった
裁判	法	過疎法は、昭和45年に過疎地域対策緊急措置法を制定以降、これまで4度にわたり過疎対策のための特別措置法が議員立法により制定をされ、過疎地域の生活環境の整備や産業の振興などにおいて一定の成果が上がってきています
裁判	法	1990年の改正「出入国管理及び難民認定法」の施行もあって、ブラジル、ペルー、中国などの「新渡日」(ニューカマー)の人々が急増し、定住化と集住化の傾向を強めています
裁判	法	html 04年に発覚した日本歯科医師連盟を巡る政治資金規正法違反事件で、 特捜部は1億円の裏献金を受領した自民党旧橋本派(平成研究会)の会長代理だった村岡兼造元官房長官を、 政治資金規正法違反で在宅起訴した(有罪確定)
裁判	法	韓国の下請法は日本の下請法を参考につくられたとも聞いておりますが、韓国では、中小事業者同士の取引を見る場合、年間売上高または従業員数で、元請事業者が下請の二倍以上ある場合の取引を規制の対象としているそうです
裁判	法	マニフェストでは、政治資金規正法の罰則を強化し、会計責任者が虚偽記載などの違法行為をした場合は、監督責任のある議員も公民権を停止し、議員資格をはく奪するとしている
裁判	法	「食料・農業・農村基本法」が制定されるなど、農林水産基本政策の見直しが本格化し、また、次期交渉の枠組みを決めるシアトル閣僚会議が間近に迫る中、農林水産省からの申し入れにより、玉沢大臣以下、農林水産省幹部との懇談会が開催された
裁判	法	ICJのヒギンズ所長は判決で、セルビアについて、虐殺を防ごうとしなかったのは国際法違反に当たるとしながらも、同国がジェノサイドを犯したわけではなく、「被告(セルビア)の責任に帰すことはできない」とし、同国の賠償支払い義務は認めなかった
その他	法	「Stoicheia」 は、数学の書物ですが、そのなかで示された論証法は、専門家によれば、論理体系の見本を初めて示して、後世に与えた影響は、数学だけにとどまらず、西洋文化に広く多大な影響を与えたそうです
その他	法	・パチンコの攻略法を教えてもらう契約をしたのに効果がなかったなどとして、県内の女性 (25)が、パチンコ情報会社(東京都)とこの会社の社長、社員を相手取り、約240万円の 損害賠償を求める訴えを仙台地裁に起こした
裁判	法	にも拘わらず、どの候補者も人権問題の主要事項に関して具体的な見解を明らかにしていない」と主張しており、良心囚・非転向長期囚の釈放、国家保安法の改正、強制転向制度の廃止などを促す内容となっている
裁判	法	★罪刑法定主義については、行政書士試験の憲法や行政法において様々な角度からの出題が考えられますので、基礎的な理解と知識をしっかり頭に入れて、行政書士試験の現場で応用が利くようにしておきましょう
裁判	法	各省の設置法を廃止し人事も一元化して国家公務員を「日の丸官僚」にした後なら話は別ですが、それをせずに地方だけ統合しても混乱するだけのような気がします
裁判	法	災害対策基本法に基づき、政府が国会に対して「防災に関して取った措置の概況」および「防災に関する計画」を報告するために、内閣府が作成している白書のこと
裁判	法	政府は3日の閣議で国連平和維持活動(PKO)協力法に基づき、10月中に国連スーダン派遣団(UNMIS)司令部に陸上自衛官2人を派遣することを決めた
裁判	法	時と場合によっては、各国の憲法よりもEU法のほうが優先されるという判決が欧州司法裁判所に於いて下されており、EU法と国内法が相反する場合はEU法が優先され、国内法は適用されない
その他	法	第12条 法第24条第4項又は条例第23条第4項の閲覧を求めようとする当事者又は参加人は、聴聞調書(報告書)閲覧申請書(様式第8号)を、聴聞の終結前にあっては聴聞の主宰者に、聴聞の終結後にあっては市長に提出しなければならない
裁判	法	講和の規律、講和の規律の準備もしくは占領法秩序の解除を対象とする国際条約、または連邦共和国の防衛に役立つことが確実な国際条約の場合には、基本法の規定が条約の締結および発効に反しないことを明らかにするには、そのことを明らかにするだけの基本法の文言の補充で足りる
その他	法	上記で示した数値計算法が離散変分概念を主としていることを手がかりに、グラフ上で定義される最適化問題の一種に対して、離散変分法を適用できることを示した
裁判	法	M&A・新会社法・司法制度改革・医療制度改革など現在進行中の「構造改革」「規制改革」と称するものの多くは、アメリカ政府が自らの「国益」のために日本に要求してきたものだ
裁判	法	どこかで聞いた名前だなあ、と思って確認したら、やはり、今春の入管法改定案の参院法務委員会で、参考人の意見陳述を受けて、参考人質疑に立った議員の1人でありました
